Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2016-04-15,49.250274658203125,49.48922180039916,48.77237362179372,48.940522486007985,28793800
2016-04-18,49.96711730957031,50.082168296573776,48.8608669084055,49.10866929395207,23786000
2016-04-19,49.90516662597656,50.24146768693776,49.276817220081675,50.11756818448054,29596800
2016-04-20,49.19717025756836,50.0025204519308,49.108671571773634,49.8166711861568,36195700
2016-04-21,49.365318298339844,49.76356912987709,49.04671763311004,49.3830187104091,38909100
2016-04-22,45.825313568115234,46.40056510240194,44.931464767832246,45.94036455017421,126834100
2016-04-25,46.11737823486328,46.13507865061369,45.69257838488061,45.82532643899507,33226900
2016-04-26,45.5244140625,46.329764197732906,45.214665308952036,46.250114035962255,33532600
2016-04-27,45.08192443847656,45.57752593586082,44.73677478223051,45.55982552066756,43369300
2016-04-28,44.16152572631836,44.931475206026754,43.8606254251896,44.79872378234889,43134800
2016-04-29,44.13497543334961,44.47127657963236,43.674774753175605,43.674774753175605,48411700
2016-05-02,44.78987121582031,44.91377073285301,44.05531925625699,44.25002042645617,33114500
2016-05-03,44.05533218383789,44.61288355010133,43.89603179347691,44.55093377340646,26460200
2016-05-04,44.13497543334961,44.30312769449554,43.77212535152133,44.10842649780408,24257600
2016-05-05,44.196922302246094,44.51552301193774,44.01107301359559,44.13497253936259,25390700
2016-05-06,44.59516906738281,44.59516906738281,43.94911918844932,44.17921780417566,24787300
2016-05-09,44.31196975708008,44.77217037019239,44.250019999161935,44.68367168059751,17951600
2016-05-10,45.1527099609375,45.223508220397086,44.41815818499849,44.542061047066404,22891000
2016-05-11,45.17927169799805,45.82532161280718,45.13502235128677,45.25007335354309,24039100
2016-05-12,45.586368560791016,45.85187137834939,45.064218196139365,45.31202060079327,24102800
2016-05-13,45.2058219909668,45.931522047898554,45.170421164772904,45.52441929868601,22592300
2016-05-16,45.869571685791016,45.984619305392656,44.913769647199025,44.95801899135416,20032000
2016-05-17,45.0140266418457,46.10128004269175,44.880350118548975,46.092369634320626,27803500
2016-05-18,45.28138732910156,45.5754784055165,44.82687830243067,44.9872928530649,24907500
2016-05-19,44.84469985961914,45.11205629494676,44.399104667532605,44.97837977709371,23842400
2016-05-20,45.11205291748047,45.64676914772389,44.91599335938369,44.98728681697672,23905800
2016-05-23,44.58625793457031,45.16553309742908,44.54169909118622,45.09423622831706,26118700
2016-05-24,45.97651672363281,46.08345862869775,44.9160012826527,45.183357745125974,34757900
2016-05-25,46.44884490966797,46.77858782110971,46.15475383145601,46.27060614124952,24040200
2016-05-26,46.243873596191406,46.32408087560684,45.771543728312665,46.27952203140313,24335200
2016-05-27,46.62709045410156,46.62709045410156,46.136936319436195,46.27061286546007,17721400
2016-05-31,47.23308563232422,47.23308563232422,46.413192192788834,46.57360331822826,37653100
2016-06-01,47.09941864013672,47.188539733836166,46.73403065502427,46.73403065502427,25324800
2016-06-02,46.76967239379883,47.00138380460782,46.19931107430227,46.91226272367297,22840800
2016-06-03,46.15475082397461,46.71619831841898,45.98542247518087,46.68055328675535,23368300
2016-06-06,46.457767486572266,46.653827109178344,46.243880244175536,46.33300134501683,18243300
2016-06-07,46.431026458740234,46.99247745911258,46.431026458740234,46.55579599186244,20866800
2016-06-08,46.3775520324707,46.73402617422385,46.22604788751873,46.359727815439776,21149400
2016-06-09,46.00325012207031,46.341903445295415,45.88739781118475,46.341903445295415,20305700
2016-06-10,45.878482818603516,46.386461090517585,45.48636025420614,45.495270662651265,25833200
2016-06-13,44.684288024902344,45.20118011084778,43.721804119503624,44.18522355529624,83217800
2016-06-14,44.408023834228516,44.64864227532563,44.17631240259302,44.470406896679165,42577100
2016-06-15,44.28325653076172,44.66646873339136,44.28325653076172,44.363463815024254,33757600
2016-06-16,44.907073974609375,44.97837082296804,44.12282564076827,44.13173944662353,31188600
2016-06-17,44.67536926269531,44.94272566422413,44.39909905466359,44.92490145083939,45710500
2016-06-20,44.62190246582031,45.29920906464972,44.58625403438265,45.1298807151316,35607900
2016-06-21,45.62004089355469,45.83392811136884,44.702115757934195,44.73776419417355,34097800
2016-06-22,45.441810607910156,45.86066788202056,45.40616216767282,45.522017898632974,28816800
2016-06-23,46.261695861816406,46.3953757884089,45.58439261948144,45.70024492959839,29028800
2016-06-24,44.408023834228516,45.39724242435535,44.131753557931404,44.39019961643948,133503000
2016-06-27,43.16034698486328,43.80200509593603,42.81278330790595,43.75744286073946,50216300
2016-06-28,44.060455322265625,44.08719334793209,43.374238256938035,43.59703587296822,38140700
2016-06-29,45.0407600402832,45.20117457146121,44.38127770103794,44.4793091811602,31304000
2016-06-30,45.60222244262695,45.718078175245836,45.00512635840353,45.201189382893574,28527800
2016-07-01,45.59331130981445,46.092379273507426,45.5131040192142,45.56657667948849,21400400
2016-07-05,45.60222244262695,45.700253954871975,45.219013603267435,45.299220895138596,24806400
2016-07-06,45.78936767578125,45.93195801616504,44.90708760741652,45.25465134962563,28167500
2016-07-07,45.78936767578125,45.99434107760658,45.51309740395309,45.82501271116079,19585200
2016-07-08,46.6092643737793,46.662737029827234,45.94087147147953,46.10128604000124,28391000
2016-07-11,46.867698669433594,47.08158584026272,46.760756783829656,46.787491405325326,22269200
2016-07-12,47.42025375366211,47.589582153217165,47.045955311825224,47.17963186978588,27317600
2016-07-13,47.68758773803711,47.99950635848346,47.39349672977613,47.732149969258685,25356800
2016-07-14,47.892581939697266,48.115379578531766,47.749991586828074,47.98169963538219,24545500
2016-07-15,47.856929779052734,48.12428624493354,47.42024494507062,48.07972740055706,32024400
2016-07-18,48.08864212036133,48.42729548729971,47.72325412432489,47.856934069059626,31433900
2016-07-19,47.31330871582031,48.035174319975674,47.170718356932845,47.865845931556464,53336500
2016-07-20,49.82646560668945,50.6552731249602,49.487812231575454,50.04035284350416,89893300
2016-07-21,49.72842788696289,50.11164006365955,49.692779452009276,49.888842444632274,32776700
2016-07-22,50.41464614868164,50.46811880237123,49.710604840067504,49.977964708893495,32157200
2016-07-25,50.557247161865234,50.56616097250565,50.138386451955036,50.32553907955443,25610600
2016-07-26,50.58396530151367,51.05629852239294,50.36116770286433,50.370081510598375,28079000
2016-07-27,50.07599639892578,50.6196231850775,50.00470292184904,50.450298202350815,32327500
2016-07-28,50.093814849853516,50.23640518721008,49.657133429033586,49.90666566950212,37550400
2016-07-29,50.51268005371094,50.5839735290715,49.95122906189972,50.13837825929609,30558700
2016-08-01,50.423553466796875,50.5750541999829,50.03142752279254,50.44137428277751,26003400
2016-08-02,50.423553466796875,50.708734117188285,50.18293165560008,50.66417187837215,35122000
2016-08-03,50.77112579345703,50.89589192423719,50.34335474522988,50.512679722771225,22075600
2016-08-04,51.145423889160156,51.26127960976497,50.50376562072992,50.619621341334735,26587700
2016-08-05,51.65339279174805,51.87619038322345,51.19888720097167,51.37712595407628,29335200
2016-08-08,51.74251937866211,51.76925400460752,51.492983737891656,51.74251937866211,19473500
2016-08-09,51.867279052734375,52.13463547782458,51.70686451775597,51.84054103049038,16920700
2016-08-10,51.70687484741211,51.97423132591302,51.52863606187081,51.8316409774044,15756900
2016-08-11,51.95640563964844,52.09008557493352,51.71578379590847,51.71578379590847,18162300
2016-08-12,51.63557434082031,51.85837195716776,51.350393663865326,51.715781618690265,21655200
2016-08-15,51.795989990234375,52.13464332612728,51.65339964874608,51.69795849303207,19283900
2016-08-16,51.509029388427734,51.67044375526085,51.35658438686899,51.66147781079704,20523500
2016-08-17,51.616634368896484,51.72424279217613,51.32070692886484,51.59869906154819,18856400
2016-08-18,51.65251159667969,51.7421881508415,51.35658751997262,51.49109721999919,14214300
2016-08-19,51.67044448852539,51.76908698307999,51.293813241110314,51.50006417481056,17271000
2016-08-22,51.71529006958008,51.78703132205889,51.34762470265419,51.65251818406672,15221900
2016-08-23,51.912574768066406,52.1726316754571,51.87670414205159,51.921544134975704,18732400
2016-08-24,51.966365814208984,52.04707298920713,51.76011490494934,51.83185271560869,18151500
2016-08-25,52.163658142089844,52.271270011539045,51.8139281184072,51.90360467628153,18552600
2016-08-26,52.0380973815918,52.63891815023002,51.73320402604624,52.262283571822074,20971200
2016-08-29,52.10087966918945,52.54925213939181,52.10087966918945,52.172620906410856,16417200
2016-08-30,51.912574768066406,52.18159762155521,51.66148722758501,51.99328196619417,16930200
2016-08-31,51.52696228027344,51.83185568989442,51.383483229911235,51.6973460043857,20860300
2016-09-01,51.64354705810547,51.849798007078434,51.12343329223471,51.12343329223471,26075400
2016-09-02,51.71529006958008,52.181597948258734,51.4911037868006,51.71529006958008,18900500
2016-09-06,51.66147232055664,51.831852613746676,51.302773005534235,51.813917305914536,16278400
2016-09-07,51.706302642822266,51.867716973031236,51.48211645317756,51.53592237018381,17493400
2016-09-08,51.50007247924805,51.82290126955206,51.27588619940483,51.67942218728485,20146100
2016-09-09,50.406028747558594,51.58076576867498,50.406028747558594,50.926142418541644,35113900
2016-09-12,51.15929412841797,51.30277317072689,49.86798274763768,50.21771269946504,29303000
2016-09-13,50.6929931640625,50.80060502579103,50.262555979580355,50.66609190903569,30130200
2016-09-14,50.45088195800781,50.78268013520051,50.24463097859178,50.56745978839474,24062500
2016-09-15,51.28484344482422,51.42832250274981,50.19978285546131,50.35223127871319,26847000
2016-09-16,51.338661193847656,51.67942531767767,50.89028860700182,51.67942531767767,44607000
2016-09-19,51.051700592041016,51.78703132594802,50.97995933955682,51.356594073476444,20937100
2016-09-20,50.94407272338867,51.42831230990697,50.89026680452668,51.42831230990697,17384000
2016-09-21,51.79598617553711,51.876693356885845,51.186202764115016,51.571799940769566,33707300
2016-09-22,51.84980010986328,52.011214497485874,51.6794197766221,51.93947324929317,19822200
2016-09-23,51.50007247924805,51.93050972604968,51.45523590744163,51.89463910028009,19955300
2016-09-26,51.02479553222656,51.240012432026504,50.962023651384,51.18620991748199,21688700
2016-09-27,51.966365814208984,52.06500829707451,50.827499420706424,51.05168563783346,28065100
2016-09-28,52.0380973815918,52.06500205057009,51.71526872033064,51.90358771993951,20536400
2016-09-29,51.47316360473633,52.1636542341797,51.30277986794507,51.8408289124497,25463500
2016-09-30,51.65251159667969,51.804960028349385,51.419359397480505,51.62561034083653,29910800
2016-10-03,51.491085052490234,51.607662834947504,51.168259796224646,51.482119109598116,19189500
2016-10-04,51.329673767089844,51.65249902104305,51.0875522610175,51.35657501638347,20085900
2016-10-05,51.688377380371094,51.97533548520842,51.34761334807286,51.37451802220854,16726400
2016-10-06,51.778053283691406,51.88566171646761,51.36554801989687,51.778053283691406,16212600
2016-10-07,51.83184814453125,51.993262480292316,51.49108416672345,51.87668469984045,20089000
2016-10-10,52.04707717895508,52.360936539874274,51.89462876021542,51.930499378837744,18196500
2016-10-11,51.28484344482422,52.02914340962047,51.015820638815065,51.912565606052624,26497400
2016-10-12,51.213111877441406,51.35659095288034,50.576423693981845,51.213111877441406,22177500
2016-10-13,51.042724609375,51.38348867288575,50.504678968724974,50.84544303223573,25313700
2016-10-14,51.491085052490234,51.77804653718734,51.22206229519726,51.22206229519726,27402500
2016-10-17,51.3117561340332,51.52697304412958,50.99789329399357,51.43729990172461,23830000
2016-10-18,51.706302642822266,51.96635944380447,51.48211645317756,51.58972486638028,19149500
2016-10-19,51.589744567871094,51.86773678068386,51.47317016772055,51.535942051128096,22878400
2016-10-20,51.338661193847656,51.58078280124177,50.80958140453712,51.56284748727057,49455600
2016-10-21,53.49980545043945,54.208234806699586,53.34736044559925,54.05578638104876,80032200
2016-10-24,54.70143508911133,54.70143508911133,53.74191838662287,53.750884329841696,54067000
2016-10-25,54.69247817993164,55.03323881149486,54.522094443339384,54.56693100845974,35137200
2016-10-26,54.369651794433594,54.88079618474474,54.226172727342934,54.531066172511935,29911600
2016-10-27,53.89436340332031,54.548990145468466,53.88539746009544,54.351705186420524,28479900
2016-10-28,53.68811798095703,54.27100355356064,53.42806455117137,53.81366172377986,33574700
2016-10-31,53.73296356201172,54.181336102098506,53.73296356201172,53.94818388641022,26434700
2016-11-01,53.62535095214844,53.82263594914882,53.132141880458235,53.77779938277893,24533000
2016-11-02,53.293548583984375,53.741921024757715,53.176970791556435,53.64327854045794,22147000
2016-11-03,53.09626388549805,53.481864460189584,53.006590765211286,53.38322197538799,21600400
2016-11-04,52.647884368896484,53.15902861163841,52.47750409491911,52.594081872277215,28697000
2016-11-07,54.181331634521484,54.271008187631075,53.607415377863006,53.607415377863006,31664800
2016-11-08,54.226173400878906,54.504162172613846,53.93921526313331,54.29791122490988,22935400
2016-11-09,53.95713806152344,54.333772691856744,53.087297849658675,53.804693073138466,49632500
2016-11-10,52.63893508911133,54.244109548689565,51.679418159823975,54.23514018254059,57822400
2016-11-11,52.925880432128906,53.01555354706756,52.02016623552224,52.21745119335935,38767800
2016-11-14,52.11881637573242,52.97969414141591,51.36555046876597,52.925888212057394,41328400
2016-11-15,53.14801025390625,53.70775057887074,52.65146930569328,52.66049926405209,35904100
2016-11-16,53.85218811035156,53.8612146229789,53.09383362463941,53.211195508391526,27332500
2016-11-17,54.745975494384766,55.02584567506146,54.141099113983216,54.53833120959377,32132700
2016-11-18,54.48415756225586,55.19737273117381,54.43901810278814,54.872363112734234,27686300
2016-11-21,54.9445915222168,55.04390040395106,54.54735599527971,54.6195818888756,19652600
2016-11-22,55.179325103759766,55.30571698809779,54.89945834384572,55.05293321942174,23206700
2016-11-23,54.529300689697266,55.16126001268196,54.39387886681768,55.08000760773821,21848900
2016-11-25,54.64666748046875,54.64666748046875,54.285548327045476,54.439023192368296,8409600
2016-11-28,54.71889114379883,55.089040241201836,54.35776856119679,54.47513391713048,20732600
2016-11-29,55.15223693847656,55.44113363098112,54.63763948970781,54.75500484726286,22366700
2016-11-30,54.40290069580078,55.233481146350876,54.366791197540124,54.94458449674729,34655400
2016-12-01,53.4459342956543,54.30359777035934,53.21120360459656,54.26748482651663,34542100
2016-12-02,53.491058349609375,53.68967603962822,53.08479645817034,53.33758354835401,25515700
