Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2021-03-23,101.45801544189453,102.59022508838557,100.79549256705405,101.38942655145328,28510000
2021-03-24,101.02064514160156,102.76368575066147,100.8451913597825,101.97640752991998,25218000
2021-03-25,101.01716613769531,101.67223405038776,99.2095029867065,100.84768089048715,35616000
2021-03-26,100.63297271728516,101.3615969841204,99.59519031110524,100.98386511986577,27978000
2021-03-29,101.6796875,101.84967328278017,99.67471376192738,100.50523544739357,26492000
2021-03-30,101.71348571777344,102.51865436260793,101.20056307671311,102.03704568935827,27312000
2021-03-31,102.5112075805664,103.691135273399,101.7398327806629,102.10762973353887,42570000
2021-04-01,105.8541488647461,106.15086937454355,103.9480845650044,103.9888405016089,39880000
2021-04-05,110.28656768798828,110.78508090594373,106.62105118017679,106.71747302389434,48510000
2021-04-06,109.80445861816406,110.73587664177695,109.43318825749175,109.88696398541468,35240000
2021-04-07,111.28408813476562,111.55595617679857,109.99531621658699,109.99531621658699,24134000
2021-04-08,111.85069274902344,112.91232656117008,111.48190231421209,112.52514514164997,28664000
2021-04-09,112.8566665649414,113.02068382149089,111.19612361284226,111.60268953073938,26146000
2021-04-12,111.56192779541016,112.17176526471471,110.72693158579092,112.03409452427441,25024000
2021-04-13,112.04949188232422,112.49880068044307,111.48388381136964,111.87852019619389,25682000
2021-04-14,111.4272232055664,112.69561711312319,111.13448425005309,112.69561711312319,21002000
2021-04-15,113.58130645751953,114.11560814964736,111.88747028920665,112.42325842787476,29174000
2021-04-16,113.4570541381836,114.02813022683058,112.86908109563818,113.77962062838189,26282000
2021-04-19,113.80546569824219,114.517693534385,112.83230581935418,112.83230581935418,30290000
2021-04-20,113.27117156982422,114.26470941752599,112.18319886204289,114.18965903402557,22288000
2021-04-21,113.23837280273438,113.32037763383796,111.57186141817913,112.92524827978932,23204000
2021-04-22,111.95457458496094,113.76173728646243,111.3482105201663,113.09175178759868,24146000
2021-04-23,114.31094360351562,114.61860014963688,112.38847507377683,112.67425961854197,29066000
2021-04-26,114.8079605102539,115.53361191915532,114.18121847579614,114.5390729262254,32038000
2021-04-27,113.8661117553711,115.23142056677462,113.62654357924514,115.19066462709623,44386000
2021-04-28,117.24881744384766,120.84425101769104,116.95955191373707,118.91184018096784,81106000
2021-04-29,118.92476654052734,119.49136812496106,117.9849000180971,118.74932034044583,41234000
2021-04-30,116.97347259521484,118.38251779036301,116.62854114659041,117.6951424159836,44856000
2021-05-03,116.45558166503906,118.36761471320047,116.07884327095827,117.54057398223786,28242000
2021-05-04,114.65388488769531,115.55646894618141,112.16133378475516,114.98788034983582,44818000
2021-05-05,115.04852294921875,116.05399036537521,114.72595643709103,115.73739239167752,26636000
2021-05-06,116.17078399658203,116.17078399658203,113.96849202412317,114.62902793763689,25190000
2021-05-07,116.89543151855469,117.8556759958473,116.60865350736856,117.48987363186698,28898000
2021-05-10,113.90437316894531,115.85517498565,113.54601821113368,115.71302215975435,30914000
2021-05-11,112.82633209228516,113.33428726159288,111.03010560022766,111.48488238786997,34186000
2021-05-12,109.35665130615234,111.72892914956265,109.027130352788,110.64592383993578,46376000
2021-05-13,110.78756713867188,111.30446375073194,109.67821541071568,110.64243383666337,33204000
2021-05-14,113.2398681640625,113.55497969653193,111.82932883709445,112.25378520891753,31996000
2021-05-17,113.76371765136719,113.80646057442694,112.10317480866455,112.50377216172744,21598000
2021-05-18,112.44910430908203,114.69613384142806,112.43518783161626,114.43122023142439,22204000
2021-05-19,112.89791107177734,113.07137029154796,110.60864676775854,110.75725351012498,23684000
2021-05-20,114.65985107421875,114.91084061992304,113.49533390448195,113.86710482214232,32352000
2021-05-21,114.02265930175781,115.25328535420394,113.78259818641695,115.17972141856211,40632000
2021-05-24,117.34822082519531,117.57237089821844,114.90884827349825,115.05447453220003,31832000
2021-05-25,117.4391860961914,118.48938343961102,117.04803068134596,117.89296187011898,22440000
2021-05-26,118.30598449707031,118.7373952978675,117.61760802582553,117.62058850301132,21572000
2021-05-27,117.42973327636719,118.74036961111112,117.1106478040899,118.74036961111112,35224000
2021-05-28,117.13997650146484,118.09524600942883,116.94117184219391,118.01324117305526,21482000
2021-06-01,118.3492202758789,118.57437143775334,117.012237365977,118.01423132508546,23354000
2021-06-02,117.8228759765625,118.96850157859683,116.91680337261806,118.74533741226914,21158000
2021-06-03,116.67923736572266,117.14842363678153,115.78162076419702,116.58729002226555,18696000
2021-06-04,118.96501922607422,119.23639431184648,117.41630876955705,117.75726623835926,24458000
2021-06-07,119.39891815185547,119.50876351873376,118.34027243189502,118.75975371695245,24120000
2021-06-08,119.20707702636719,120.25479441030667,119.02516932335472,119.88153703437219,24240000
2021-06-09,119.67923736572266,119.92475889030614,119.13052625969115,119.8526965709575,17942000
2021-06-10,121.03063201904297,121.07387547865255,119.47247961741446,119.62854133467961,25904000
2021-06-11,120.78561401367188,121.358176580463,120.22696034057846,121.27269072999384,21958000
2021-06-14,121.71554565429688,121.7160386085753,120.17925743750655,120.88800434730614,22098000
2021-06-15,120.69564819335938,122.04355947563829,120.3343127461201,121.71999948988918,21562000
2021-06-16,120.05250549316406,121.15936977356203,118.75777256033258,120.84723873334703,26472000
2021-06-17,121.01770782470703,121.79206303327929,119.78162137708179,119.97794607503302,25842000
2021-06-18,119.39494323730469,120.87804527619555,119.29951488598687,120.64345215918732,46116000
2021-06-21,121.08629608154297,121.27267827150943,119.1837052302545,119.78212128988558,27414000
2021-06-22,121.6012191772461,121.67030861160389,120.3422746896211,121.0241820979945,22390000
2021-06-23,121.39892578125,122.36165020581092,121.10817379816454,121.36562482768622,19148000
2021-06-24,121.76969146728516,122.3218759800336,121.57088684131087,121.96849609325943,21362000
2021-06-25,121.77815246582031,121.90191431158532,120.84028051175603,121.27268478886478,34594000
2021-06-28,121.80548858642578,122.05300468616224,120.68172742238959,121.94713329012949,28526000
2021-06-29,121.54357147216797,122.28761389976907,120.96554087581599,121.93920140367882,23108000
2021-06-30,121.36165618896484,121.5281609640973,120.6310373309958,121.26722132401612,24474000
2021-07-01,121.71454620361328,121.85619092065409,120.80698708579156,120.99933025190973,18110000
2021-07-02,124.5107650756836,124.65639133783019,122.32587060534816,122.41583095956037,25982000
2021-07-06,125.43771362304688,125.67429374120853,123.83979106120867,124.89943792288206,26404000
2021-07-07,125.72001647949219,126.5251851876935,125.4009309901841,126.40391844400294,24060000
2021-07-08,124.29853820800781,124.84674881606003,123.28263537756162,123.28660934705252,23790000
2021-07-09,124.77021789550781,124.9849260168582,123.80897985175109,124.27966015747567,18632000
2021-07-12,126.21852111816406,126.31196248446031,124.8621538201078,125.42577491096118,17668000
2021-07-13,126.58233642578125,127.29406371238136,125.9193130150061,126.28114140423209,19240000
2021-07-14,127.47250366210938,128.555516523209,127.15192414997006,127.19516761187582,23742000
2021-07-15,126.24784851074219,127.93274335209193,125.77568177163334,127.88205248837417,24218000
2021-07-16,126.21305847167969,127.04954112856754,125.40142829189114,126.90192788039519,20424000
2021-07-19,123.83531951904297,125.4526189143596,122.76871066642249,125.33780608296746,27968000
2021-07-20,125.45709228515625,126.28561940651643,123.60917375143492,124.77915130287163,26312000
2021-07-21,126.78861236572266,126.83532926010791,125.27220169214691,125.38154652708954,20746000
2021-07-22,127.65589141845703,127.71703290783724,126.73889800423872,127.08184245347869,14302000
2021-07-23,132.22203063964844,132.6037440936729,129.02670103653048,129.65293497821008,41506000
2021-07-26,133.23593139648438,133.43672301379036,131.51276073118134,132.53364610619244,30572000
2021-07-27,131.1136474609375,133.59775733589814,129.32836460028955,133.45014410247964,54710000
2021-07-28,135.28265380859375,137.47252327754535,134.47102365341837,135.49935648149585,95130000
2021-07-29,134.96804809570312,135.846280191445,134.73494899815108,135.33832498075262,31716000
2021-07-30,133.92333984375,134.49789705366481,133.45465405213525,134.2300029290208,25576000
2021-08-02,134.05056762695312,134.5296888281763,132.99638874237,134.3114996905419,21634000
2021-08-03,134.82142639160156,134.9228081106213,132.52469968967313,134.32936709376798,20762000
2021-08-04,134.31993103027344,134.84080918248029,133.6852335468252,134.54259464736077,19676000
2021-08-05,135.43923950195312,135.53716297772317,134.04211600804746,134.87164433671288,17870000
2021-08-06,134.9292755126953,135.658908430909,134.4039379914428,135.2309786637054,20488000
2021-08-09,136.09677124023438,136.36616692627393,134.53265027068952,135.13206742718958,17760000
2021-08-10,135.99142456054688,136.95116855940614,135.55155769421862,136.5232236019377,19414000
2021-08-11,135.46656799316406,136.8616891375506,135.45910542450122,136.36368402188677,15352000
2021-08-12,136.37611389160156,136.48148476014325,134.6181631698541,135.1648721932766,16506000
2021-08-13,136.90643310546875,137.03467705775282,136.21608476197298,136.4317863876893,15948000
2021-08-16,137.4849395751953,137.5376325864639,134.49238909987994,136.70511637762723,22384000
2021-08-17,135.84678649902344,137.4412280773247,135.27074290826312,136.9287983372055,21716000
2021-08-18,134.64151000976562,136.2871428580183,134.5147676891057,135.68623925371188,19258000
2021-08-19,134.8711395263672,135.53963103982878,133.44967171896656,133.634066957075,21782000
2021-08-20,136.61021423339844,136.73396850393513,134.44370302045837,135.18923187269752,31194000
2021-08-23,139.20664978027344,140.03467646850183,136.78715431082335,137.14699577098216,28454000
2021-08-24,140.41934204101562,141.23295908799096,139.5018405930274,139.77320806543534,19268000
2021-08-25,141.2319793701172,141.341824741107,140.53318261688992,140.7806911454472,15848000
2021-08-26,140.5972900390625,141.5684553339233,140.5142765502955,140.90493896883794,20610000
2021-08-27,143.1455078125,143.65097550448485,140.6534497082114,140.80802498950226,28780000
2021-08-30,143.728515625,145.1002935324652,143.303558729451,143.5391453554876,24434000
2021-08-31,143.83486938476562,144.30604262696312,143.42086366606293,144.28169827164098,22448000
2021-09-01,144.34979248046875,145.3820993627435,144.0197709822902,144.13557731277064,21936000
2021-09-02,142.43280029296875,144.6519894738642,142.33140338864786,144.35030145188327,32342000
2021-09-03,142.88258361816406,143.2956034157973,141.55156171946,142.22751571437468,19850000
2021-09-07,143.42034912109375,143.70315314642218,142.76279373862988,142.97700887672127,20124000
2021-09-08,142.83438110351562,143.53915403945717,142.14750619973617,143.2409546222483,18344000
2021-09-09,142.68528747558594,143.4502008657544,142.3239595600477,142.9830015351185,15314000
2021-09-10,140.03614807128906,143.855739066053,139.89897029906643,143.3527437893561,36840000
2021-09-13,141.48397827148438,142.09778971792528,140.40792743020592,141.10325075549363,22094000
2021-09-14,141.6947021484375,142.50833447488165,140.90494397437067,142.1430174736064,19674000
2021-09-15,143.5684814453125,143.58935236991067,140.50485419808155,141.9203609540961,27408000
2021-09-16,142.75387573242188,143.43976475377792,141.55258403645993,143.09234573488894,26190000
2021-09-17,139.9606170654297,142.59481289591724,139.63258255615375,142.17781910440596,53384000
2021-09-20,137.89251708984375,138.1713471858971,135.50931835448534,137.3378449589307,46518000
2021-09-21,138.2041473388672,139.176814289536,137.45364348371893,138.9163676101352,25332000
2021-09-22,139.44720458984375,140.04710723848873,137.72553510380305,138.47355156408412,25056000
2021-09-23,140.3741455078125,140.85178028341065,139.56450223418108,140.14700734444057,20952000
2021-09-24,141.36717224121094,141.48199265968105,139.40494134337192,139.7006683841793,22984000
2021-09-27,140.23098754882812,141.0923226484583,139.23247466834925,139.96508046390346,21882000
2021-09-28,135.02023315429688,138.26725426103818,134.553033908573,137.82838850635423,45772000
2021-09-29,133.5525360107422,136.33335898882376,133.06695335792085,136.16337320791013,30848000
2021-09-30,132.8790740966797,134.73444764808755,132.75979434055637,133.46109378156822,37996000
2021-10-01,135.72900390625,136.09432095768756,133.2737274941926,133.64599140921987,35360000
2021-10-04,132.8626708984375,135.14994807871582,130.26873069855105,135.14994807871582,51202000
2021-10-05,135.21209716796875,136.40644197773338,133.2419181525774,133.2419181525774,32404000
2021-10-06,136.74490356445312,136.9287982532228,133.74787820576884,133.94668286476787,24364000
2021-10-07,138.39500427246094,139.20713499156227,137.82442112636986,138.06398171463513,25110000
2021-10-08,138.95217895507812,139.49441349971872,138.38755670202923,138.74491063841154,26526000
2021-10-11,138.0858612060547,139.87314649724678,138.03118120304413,138.46161369276228,17954000
2021-10-12,135.63555908203125,138.67532736146367,134.950656025493,138.64848031440195,36332000
2021-10-13,136.7617950439453,137.17730237671205,135.70512868134057,136.58336077868037,19654000
2021-10-14,140.3095245361328,140.49490567223924,137.99738705907063,138.6425200865632,31894000
2021-10-15,140.52520751953125,140.8731270037584,139.9158706357638,140.77024367210296,30274000
2021-10-18,141.92681884765625,141.94471687847118,140.2285080728387,140.23547010346928,20396000
2021-10-19,142.3831024169922,142.806072381774,141.7499063992851,142.53270267384661,20164000
2021-10-20,140.92381286621094,142.69022693272186,140.53365101358716,142.48345920053794,23288000
2021-10-21,141.04013061523438,141.3085252237838,139.66239184844324,140.92382375689263,26292000
2021-10-22,136.74639892578125,139.74491092661788,135.24490567129152,138.3204550513058,50588000
2021-10-25,136.6276092529297,137.17730632822241,134.61665927245699,136.72999205854282,34412000
2021-10-26,138.47799682617188,139.24786995975754,137.4799844841566,138.4332669195394,49236000
2021-10-27,145.34580993652344,147.76380351407678,138.5739232713908,138.5739232713908,85782000
2021-10-28,144.97952270507812,146.2807248270217,143.7648075158787,146.2573663779817,36206000
2021-10-29,147.16342163085938,147.35825231772012,143.78717039844284,144.21311320485958,43320000
2021-11-01,142.64151000976562,147.1634014640322,142.37162897152058,147.1634014640322,46924000
2021-11-02,144.5654754638672,145.73495998885733,143.4750152878025,143.71756391806483,33482000
2021-11-03,145.72406005859375,145.7946359411828,143.72902107023745,145.03070851229862,27494000
2021-11-04,147.38360595703125,148.84086980391095,145.435784350297,146.24741460599597,38412000
2021-11-05,147.96461486816406,149.4313130048457,147.31352090329204,148.28021175879195,38354000
2021-11-08,148.1425323486328,149.717088701089,147.5456027447361,148.93178992552942,23052000
