Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2021-04-15,136.06053161621094,136.08735457676877,133.51225485928865,135.237928991128,17694100
2021-04-16,137.0708770751953,138.15277261791786,136.52545426363108,137.58052685196648,13773400
2021-04-19,136.48968505859375,137.5894807929872,136.10521360597986,137.17817274181786,11900200
2021-04-20,133.467529296875,135.68498017747706,132.9131563441619,135.67604373950726,13716700
2021-04-21,134.6030731201172,134.66566911720116,131.25006696419797,132.14420193910976,12236700
2021-04-22,131.76864624023438,134.38846840080691,131.67029086266854,134.32587241353102,15256100
2021-04-23,134.29014587402344,135.13063500729734,131.16067318663568,131.59879063108232,14041900
2021-04-26,134.62095642089844,136.31982101866006,134.46001867810259,134.8176672021489,10799100
2021-04-27,135.2379150390625,135.5240447800514,134.2186017127692,134.56731380746385,12821200
2021-04-28,136.1141815185547,136.70431395492454,135.37204775343844,136.29300580864347,8943700
2021-04-29,138.76077270507812,138.84124155738738,136.98143965800858,137.2854421956747,12976900
2021-04-30,137.5269012451172,138.13492013561824,136.8115905212289,137.7862080336926,11705100
2021-05-03,137.12452697753906,139.02008857431832,136.91887977344325,138.4567928723676,11801100
2021-05-04,139.02011108398438,139.16317596365718,136.0337033487582,136.68641810256585,12977700
2021-05-05,140.84414672851562,141.5236844058288,138.2600971662968,139.4850577304722,10506700
2021-05-06,143.67852783203125,143.79476972567542,140.52223297763805,141.33589894631774,13542400
2021-05-07,144.1703643798828,144.40283461996162,140.3971127491136,140.57593706020654,14257800
2021-05-10,144.1524200439453,146.39669358145812,144.06300110254978,144.4027767077549,14014300
2021-05-11,141.75616455078125,145.19858994401613,141.3090970266426,144.02727521371975,15451700
2021-05-12,140.78155517578125,143.75902640855736,140.4060201072443,142.7128900797578,14381700
2021-05-13,144.40277099609375,145.25219633209377,140.98716949242464,141.43423689488932,15395000
2021-05-14,146.64706420898438,147.04048575912242,144.8409214828651,145.19856999567267,10584000
2021-05-17,147.23719787597656,147.3981492585981,145.77081713063637,146.0748197336348,9886800
2021-05-18,145.16281127929688,147.97933085019696,145.06445589130328,147.2461336590782,11098100
2021-05-19,144.05409240722656,144.1166747635234,141.84557783491474,143.95573701011648,13278900
2021-05-20,143.80369567871094,144.72465339382086,142.63238132124573,143.80369567871094,10426000
2021-05-21,145.4399871826172,145.94070054736886,143.90207405178515,144.25972255706034,10249000
2021-05-24,146.2268524169922,146.84380783651667,144.95718217602874,146.06591464324802,9440300
2021-05-25,144.7157440185547,148.15815531635153,144.45643724828946,146.5040138802932,12609100
2021-05-26,144.69786071777344,146.40566174813407,144.23290672322454,146.25366044371583,13058300
2021-05-27,146.95108032226562,147.3087288347559,145.3595212478763,146.59341816635913,15707500
2021-05-28,146.8527069091797,147.47859855091986,145.97644496732892,147.24611476726312,10291300
2021-06-01,148.4711151123047,149.24007173542716,147.961451628453,148.31016372246108,9445400
2021-06-02,148.48007202148438,149.71398282121024,148.00618151155868,149.55303140917613,10498600
2021-06-03,148.57839965820312,149.54406701966565,147.22826082573914,147.89886202313676,13354400
2021-06-04,148.81983947753906,149.02548671829138,147.5591057862395,148.61419223678675,8510800
2021-06-07,148.1223907470703,149.40994718548356,147.65743677910646,149.32052823815428,7267200
2021-06-08,147.53225708007812,148.21179468590825,145.8870521543322,147.07625319709663,10370700
2021-06-09,145.69033813476562,146.83482967873076,145.10020584519802,146.76329725180602,12377400
2021-06-10,143.41925048828125,147.74687431598767,143.33878161160976,146.96003113941967,12119400
2021-06-11,143.3208770751953,144.13454310837267,142.2210949686794,143.44605541542137,13683800
2021-06-14,140.8888397216797,143.3566470811489,140.075173705702,143.1956957080229,19917900
2021-06-15,138.75186157226562,140.30766137067712,137.8130307449762,140.11095058087508,24485500
2021-06-16,139.72650146484375,140.93357571189074,136.9010311618366,138.34952571566077,25321200
2021-06-17,135.6939239501953,140.79050441232258,135.23792000758516,140.46861526359262,29722400
2021-06-18,132.26046752929688,133.85202697809092,131.93857833496665,133.49437838146596,43595700
2021-06-21,134.5047149658203,135.19320270252481,133.2439950460736,133.29764096052025,18664800
2021-06-22,134.30801391601562,134.98755155157843,132.9221020450315,134.6567259931805,14251200
2021-06-23,135.1216583251953,135.94426077530548,134.20070049282114,134.29905587508514,12733300
2021-06-24,136.36448669433594,136.9099094411061,135.21105886246517,135.83695046283742,13733200
2021-06-25,137.74147033691406,138.14382827310428,135.61342512124804,136.4360275100011,15484900
2021-06-28,137.99185180664062,138.1259665950162,136.01580751626676,137.4285424086294,14125800
2021-06-29,137.82192993164062,139.76220070351306,137.3480396052273,138.59088636300416,14528700
2021-06-30,139.0737762451172,139.55661686996382,137.43752091485848,137.47328031801538,12531000
2021-07-01,140.45069885253906,140.5043447586742,138.96643178019846,139.71750175291976,10479400
2021-07-02,140.3158416748047,140.5766427604418,139.49748667400357,140.24389702090616,11424000
2021-07-06,137.95970153808594,140.09100856636852,137.006458963783,140.09100856636852,15083400
2021-07-07,138.12158203125,138.74209268353746,136.28704132721924,136.7007059473842,12271800
2021-07-08,135.73843383789062,137.1682974209195,134.92906699543278,136.34095471145557,17834600
2021-07-09,140.0819854736328,140.42370531399104,137.21325681341972,137.6359229388951,13694500
2021-07-12,142.08743286132812,143.13060971233358,138.4363276048481,138.8050387935371,19940400
2021-07-13,139.9740753173828,141.53884029973665,138.04061293768905,140.33379850288532,22671700
2021-07-14,139.49745178222656,141.43991578550933,137.54599984521946,140.24386194243345,14622800
2021-07-15,139.80323791503906,140.76546838480738,138.22048316545678,138.4003379173535,11539300
2021-07-16,136.6107635498047,140.54064542246775,135.81039824635062,140.25288056607644,14002700
2021-07-19,132.1682891845703,134.73126413005997,131.0351918383957,133.58916512649398,22172900
2021-07-20,134.63233947753906,135.9003244408824,131.5927432955131,131.7636101183425,15385200
2021-07-21,137.465087890625,138.1755189784023,136.11615663972472,136.736667210665,12356700
2021-07-22,135.72946166992188,137.98668217483743,134.86615331685397,137.48308334854133,9913300
2021-07-23,135.4686279296875,137.4470570934913,135.11790645847697,136.22402591044334,9666100
2021-07-26,136.376953125,136.65574379539873,135.04601137700647,135.06400097039588,8208000
2021-07-27,136.19705200195312,137.13231843133184,134.71323352027176,135.25279763995837,11218700
2021-07-28,136.421875,137.38411895761496,135.68446658008284,136.95245119167674,9217300
2021-07-29,137.5909423828125,138.37331786021298,136.6107226225237,137.71684204264744,9063500
2021-07-30,136.4938507080078,138.1935034725596,135.97226233025677,137.2132834263554,9805200
2021-08-02,135.94529724121094,138.89495930645745,135.85537671946454,136.71868508283282,10203200
2021-08-03,137.49205017089844,137.8787508887338,134.46145602100142,136.64671781855006,10394800
2021-08-04,136.00820922851562,137.92368174846234,135.7114427880654,136.0171971611228,10155000
2021-08-05,137.72586059570312,138.21148347877465,136.70067350281934,136.9434849443551,9151500
2021-08-06,141.63780212402344,141.9255807530135,139.48850523115001,139.56044988839753,13328800
2021-08-09,141.4849090576172,142.58204094443124,140.19892075138418,141.65577588422508,9516900
2021-08-10,143.2205047607422,143.86799277916623,140.56760970521864,140.9543104182947,8667000
2021-08-11,144.9291534423828,145.23490784983065,143.0586340971153,143.88597681716968,9156500
2021-08-12,145.49571228027344,146.01730065430792,144.38060461071623,145.57665858051362,8844200
2021-08-13,143.86802673339844,145.82848084132283,143.4993292453092,145.49573509757815,8980900
2021-08-16,142.9237518310547,143.01368606737984,140.990289248405,142.93275348790993,8755800
2021-08-17,141.19712829589844,142.86081569342215,139.63237679629907,141.7007408326144,9347200
2021-08-18,139.9111785888672,142.0964410598116,139.695344606214,140.56765475163093,8065500
2021-08-19,138.7420654296875,139.89315225748283,137.59996653637714,137.73486788587593,9517700
2021-08-20,139.13775634765625,139.29962150322518,137.73487011124178,138.8050243798506,6974100
2021-08-23,140.91831970214844,141.26904120658008,139.60536790485477,139.68630047002313,7934600
2021-08-24,141.79063415527344,142.58201141057106,141.07120153427886,141.18811328027581,7670900
2021-08-25,144.71331787109375,145.48670553646323,141.90754574651424,142.54603207694913,11335000
2021-08-26,145.4597625732422,147.33028234138513,144.92018454937894,145.9183942880985,11027500
2021-08-27,146.62884521484375,146.72776739924666,145.01911273429127,145.45976859609317,8780200
2021-08-30,144.2816925048828,147.02452219670727,143.7780936871128,146.77272278782226,7937600
2021-08-31,143.84104919433594,145.1180359425209,143.30148486636418,144.28170505924675,12340800
2021-09-01,143.6342010498047,144.56945401505124,142.95973542268203,144.08384480121978,8729900
2021-09-02,144.2996826171875,145.33385778440103,143.37340384012072,143.90399390978934,8813300
2021-09-03,143.4273681640625,144.68636517392284,143.12159998563504,144.23672142439582,7959700
2021-09-07,143.17556762695312,145.1270198377841,142.95074575397206,143.87701077289097,9285600
2021-09-08,142.53704833984375,143.50828034741576,142.12337011138231,142.88776986574172,7852700
2021-09-09,143.15757751464844,144.6324084471625,142.15936785335896,142.33023467172964,7904300
2021-09-10,141.51185607910156,144.53346208414428,141.38595640064293,144.38957281675277,8311600
2021-09-13,143.76010131835938,143.9309681400972,142.15038271964087,142.56404728823296,10052800
2021-09-14,141.2510528564453,145.0909994773277,140.5226186682023,144.29063438553814,11685600
2021-09-15,142.23130798339844,142.70792923949077,140.711509980296,140.93633184532212,11691500
2021-09-16,142.16835021972656,144.65039237330205,141.385974526293,143.35541624483443,10880900
2021-09-17,141.79966735839844,142.99572155671007,141.1881583546519,141.52989204618103,25581600
2021-09-20,137.55502319335938,138.99387497222486,135.33378195193464,138.3913539888074,15819900
2021-09-21,137.572998046875,138.98488600988037,137.21328853532674,138.06760891678258,8999900
2021-09-22,140.2079315185547,141.41297359645276,139.47951076582586,139.5694312916459,11236200
2021-09-23,144.94715881347656,145.42379383297524,141.79066449448143,142.08743102871773,12336100
2021-09-24,146.6198272705078,147.11443813758174,144.62342165420264,145.1809755105197,10102400
2021-09-27,150.1630401611328,150.5407393078848,148.03173293230395,148.38245454871935,13220900
2021-09-28,149.35366821289062,152.24937503285568,148.97596911316103,150.8105095578531,13387900
2021-09-29,149.23678588867188,150.09110642959922,148.41843081679755,149.4706094646593,7777100
2021-09-30,147.20437622070312,150.17202777861857,146.3950092201597,150.10907106569294,13161200
2021-10-01,150.2978973388672,151.3500618787181,147.1234141303667,147.4831235771063,11285000
2021-10-04,150.135986328125,153.27450340859673,149.03885491189286,150.15397591321994,14120000
2021-10-05,152.5878143310547,153.92677619741931,150.78744327617775,151.27599255757585,12292900
2021-10-06,152.91348266601562,152.98586083603692,150.18126541779083,151.98163615966874,8692600
2021-10-07,153.8815460205078,155.166227767161,153.38395461746987,154.88577092310166,10195400
2021-10-08,153.99916076660156,155.01242775563145,153.1668323392231,153.81822220495013,8190100
2021-10-11,150.76028442382812,154.96716395437736,150.59744388677595,154.52386662258525,12154700
2021-10-12,149.60227966308594,150.80554106334867,149.06850609743813,149.95511467483766,13032600
2021-10-13,145.6577606201172,149.6475199850201,145.29588350692694,148.4352164706331,22753500
2021-10-14,147.8923797607422,148.38091522012095,144.80732713447273,146.3362834016449,15176800
2021-10-15,150.73313903808594,151.23977243074708,148.49851304888614,149.59321390459831,14267400
2021-10-18,150.67889404296875,152.54258751743635,150.09988234405913,150.61555795173547,12672900
2021-10-19,152.50636291503906,152.578727278142,150.7059922277454,151.44784428970416,8053900
2021-10-20,154.56004333496094,154.58718342350878,151.5021449858674,152.26209507465578,8185600
2021-10-21,153.3477325439453,155.00334688815477,152.60586668059207,154.48765762147403,8415200
2021-10-22,155.4104766845703,155.69093348218624,153.5286855658947,153.82724035827704,8817900
2021-10-25,154.6505126953125,156.47802347056177,154.2343416813497,156.25184687279858,10159200
2021-10-26,155.06668090820312,156.05282143601815,154.2886328044979,154.70480384799254,8015100
2021-10-27,151.83689880371094,154.4334021310136,151.39358763367525,154.08962303633547,9847000
2021-10-28,154.1258087158203,154.26150917669884,151.95451851340522,152.26211542788084,7212900
2021-10-29,153.70057678222656,155.8266424414752,153.24822356151194,154.8676420175914,8140100
2021-11-01,153.6191864013672,155.90809303909893,152.90446044294637,155.64572038939548,7435500
2021-11-02,154.225341796875,155.32908500041933,152.82304374600528,153.61919000553962,7173800
2021-11-03,154.27960205078125,154.82243148572562,153.03110263324479,153.917724963969,8402700
2021-11-04,152.2530517578125,153.98104449669339,150.6245910914653,153.80010595651322,9574200
2021-11-05,152.03591918945312,153.8815142430991,151.4569076231402,152.80491137650367,7975600
2021-11-08,152.9496612548828,154.63241570534674,152.6601623863243,152.94061916061426,6413700
2021-11-09,151.7916717529297,152.41592151366805,150.72412459464977,151.4026545424563,7990300
2021-11-10,151.6468963623047,152.85015764205008,151.16740303037855,151.49309791666096,6999200
2021-11-11,151.63783264160156,152.60586126253486,150.99548505577883,151.55641238282394,5815300
2021-11-12,150.95932006835938,151.75546616856482,149.92795525887732,151.67403209578927,8113400
2021-11-15,150.68789672851562,151.80068174223248,150.18126335006644,151.27596417507027,6492500
2021-11-16,149.60227966308594,151.14933397905997,149.38514511557457,151.14027807829277,9706100
2021-11-17,148.79708862304688,149.78321545763154,147.82000388433607,149.46657644532831,9909600
2021-11-18,147.51242065429688,149.14089536990684,147.06910943026955,148.7247242407457,8122500
2021-11-19,145.58534240722656,146.66194515933248,144.25542298459257,145.9291352335389,12193600
2021-11-22,148.68850708007812,150.16316917165975,147.45810578484603,148.51661064986763,14549900
2021-11-23,152.24398803710938,152.49730471832464,149.61128916656108,149.7289054130981,12354400
2021-11-24,151.04977416992188,153.2934419916963,150.57932301536945,152.4068336580853,9629800
2021-11-26,146.4990997314453,147.15048943940226,143.68547609907648,146.68909414823443,13619300
